onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1525.30224609375	14.45947265625	artefact	n/a	T03	T03	1539.76171875	3123819	3153432	n/a	n/a	NaN	NaN	NaN	n/a
1654.06689453125	0.4638671875	artefact	n/a	all	all	1654.53076171875	3387529	3388479	n/a	n/a	NaN	NaN	NaN	n/a
1733.6875	0.544921875	artefact	n/a	all	all	1734.232421875	3550592	3551708	n/a	n/a	NaN	NaN	NaN	n/a
1735.30615234375	0.21142578125	artefact	n/a	all	all	1735.517578125	3553907	3554340	n/a	n/a	NaN	NaN	NaN	n/a
2153.736328125	0.73193359375	artefact	n/a	all	all	2154.46826171875	4410852	4412351	n/a	n/a	NaN	NaN	NaN	n/a
2158.77001953125	0.43896484375	artefact	n/a	all	all	2159.208984375	4421161	4422060	n/a	n/a	NaN	NaN	NaN	n/a
2163.7158203125	0.33349609375	artefact	n/a	all	all	2164.04931640625	4431290	4431973	n/a	n/a	NaN	NaN	NaN	n/a
2168.7587890625	0.30126953125	artefact	n/a	all	all	2169.06005859375	4441618	4442235	n/a	n/a	NaN	NaN	NaN	n/a
2173.712890625	0.89501953125	artefact	n/a	all	all	2174.60791015625	4451764	4453597	n/a	n/a	NaN	NaN	NaN	n/a
57.27392578125	2278.65673828125	stimulation	SPESclin	all	all	2335.9306640625	117297	4783986	n/a	n/a	NaN	NaN	NaN	n/a
60.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	60.84523828125	124609	124611.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
65.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	65.84523828125	134849	134851.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
70.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	70.84523828125	145089	145091.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
75.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	75.84523828125	155329	155331.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
80.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	80.84523828125	165569	165571.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
85.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	85.84523828125	175809	175811.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
90.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	90.84523828125	186049	186051.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
95.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	95.84523828125	196289	196291.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
100.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	100.84523828125	206529	206531.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
105.84423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	105.84523828125	216769	216771.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
111.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	111.90773828125	229185	229187.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
116.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	116.90773828125	239425	239427.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
121.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	121.90773828125	249665	249667.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
126.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	126.90773828125	259905	259907.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
131.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	131.90773828125	270145	270147.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
136.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	136.90773828125	280385	280387.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
141.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	141.90773828125	290625	290627.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
146.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	146.90773828125	300865	300867.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
151.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	151.90773828125	311105	311107.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
156.90673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	156.90773828125	321345	321347.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
162.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.97023828125	333761	333763.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
167.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	167.97023828125	344001	344003.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
172.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.97023828125	354241	354243.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
177.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.97023828125	364481	364483.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
182.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	182.97023828125	374721	374723.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
187.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	187.97023828125	384961	384963.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
192.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	192.97023828125	395201	395203.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
197.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	197.97023828125	405441	405443.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
202.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	202.97023828125	415681	415683.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
207.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	207.97023828125	425921	425923.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
214.03125	0.001	electrical_stimulation	SPESclin	n/a	n/a	214.03225	438336	438338.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
219.03125	0.001	electrical_stimulation	SPESclin	n/a	n/a	219.03225	448576	448578.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
