onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
84.041015625	2.892578125	artefact	n/a	all	all	86.93359375	172116	178040	n/a	n/a	NaN	NaN	NaN	n/a
134.966796875	3.00830078125	artefact	n/a	all	all	137.97509765625	276412	282573	n/a	n/a	NaN	NaN	NaN	n/a
153.9169921875	1.13232421875	artefact	n/a	all	all	155.04931640625	315222	317541	n/a	n/a	NaN	NaN	NaN	n/a
367.35498046875	5.6201171875	artefact	n/a	all	all	372.97509765625	752343	763853	n/a	n/a	NaN	NaN	NaN	n/a
378.90869140625	6.322265625	artefact	n/a	all	all	385.23095703125	776005	788953	n/a	n/a	NaN	NaN	NaN	n/a
405.40478515625	17.396484375	artefact	n/a	all	all	422.80126953125	830269	865897	n/a	n/a	NaN	NaN	NaN	n/a
498.5771484375	0.11181640625	artefact	n/a	all	all	498.68896484375	1021086	1021315	n/a	n/a	NaN	NaN	NaN	n/a
796.751953125	0.35546875	artefact	n/a	all	all	797.107421875	1631748	1632476	n/a	n/a	NaN	NaN	NaN	n/a
868.72705078125	0.322265625	artefact	n/a	all	all	869.04931640625	1779153	1779813	n/a	n/a	NaN	NaN	NaN	n/a
916.22265625	0.14892578125	artefact	n/a	all	all	916.37158203125	1876424	1876729	n/a	n/a	NaN	NaN	NaN	n/a
975.8427734375	0.2890625	artefact	n/a	all	all	976.1318359375	1998526	1999118	n/a	n/a	NaN	NaN	NaN	n/a
1095.107421875	0.36328125	artefact	n/a	all	all	1095.470703125	2242780	2243524	n/a	n/a	NaN	NaN	NaN	n/a
1154.88427734375	0.2392578125	artefact	n/a	all	all	1155.12353515625	2365203	2365693	n/a	n/a	NaN	NaN	NaN	n/a
1214.51220703125	0.1982421875	artefact	n/a	all	all	1214.71044921875	2487321	2487727	n/a	n/a	NaN	NaN	NaN	n/a
1274.1484375	0.322265625	artefact	n/a	all	all	1274.470703125	2609456	2610116	n/a	n/a	NaN	NaN	NaN	n/a
1393.36328125	0.48779296875	artefact	n/a	all	all	1393.85107421875	2853608	2854607	n/a	n/a	NaN	NaN	NaN	n/a
1572.51220703125	0.2314453125	artefact	n/a	all	all	1572.74365234375	3220505	3220979	n/a	n/a	NaN	NaN	NaN	n/a
1691.859375	0.3056640625	artefact	n/a	all	all	1692.1650390625	3464928	3465554	n/a	n/a	NaN	NaN	NaN	n/a
1751.5615234375	0.19873046875	artefact	n/a	all	all	1751.76025390625	3587198	3587605	n/a	n/a	NaN	NaN	NaN	n/a
1811.15673828125	0.25634765625	artefact	n/a	all	all	1811.4130859375	3709249	3709774	n/a	n/a	NaN	NaN	NaN	n/a
1870.80126953125	0.322265625	artefact	n/a	all	all	1871.12353515625	3831401	3832061	n/a	n/a	NaN	NaN	NaN	n/a
1930.47900390625	0.31396484375	artefact	n/a	all	all	1930.79296875	3953621	3954264	n/a	n/a	NaN	NaN	NaN	n/a
1990.115234375	0.38037109375	artefact	n/a	all	all	1990.49560546875	4075756	4076535	n/a	n/a	NaN	NaN	NaN	n/a
2109.5205078125	0.25634765625	artefact	n/a	all	all	2109.77685546875	4320298	4320823	n/a	n/a	NaN	NaN	NaN	n/a
2169.14013671875	0.388671875	artefact	n/a	all	all	2169.52880859375	4442399	4443195	n/a	n/a	NaN	NaN	NaN	n/a
2228.78466796875	0.34716796875	artefact	n/a	all	all	2229.1318359375	4564551	4565262	n/a	n/a	NaN	NaN	NaN	n/a
2288.50390625	0.2646484375	artefact	n/a	all	all	2288.7685546875	4686856	4687398	n/a	n/a	NaN	NaN	NaN	n/a
2348.21484375	0.2724609375	artefact	n/a	all	all	2348.4873046875	4809144	4809702	n/a	n/a	NaN	NaN	NaN	n/a
2407.86767578125	0.33056640625	artefact	n/a	all	all	2408.1982421875	4931313	4931990	n/a	n/a	NaN	NaN	NaN	n/a
2467.5615234375	0.14892578125	artefact	n/a	all	all	2467.71044921875	5053566	5053871	n/a	n/a	NaN	NaN	NaN	n/a
2527.181640625	0.2724609375	artefact	n/a	all	all	2527.4541015625	5175668	5176226	n/a	n/a	NaN	NaN	NaN	n/a
2586.80126953125	0.322265625	artefact	n/a	all	all	2587.12353515625	5297769	5298429	n/a	n/a	NaN	NaN	NaN	n/a
2646.5537109375	0.28076171875	artefact	n/a	all	all	2646.83447265625	5420142	5420717	n/a	n/a	NaN	NaN	NaN	n/a
