onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
169.17822265625	0.34765625	artefact	n/a	all	all	169.52587890625	346477	347189	n/a	n/a	NaN	NaN	NaN	n/a
237.97412109375	0.29833984375	artefact	n/a	all	all	238.2724609375	487371	487982	n/a	n/a	NaN	NaN	NaN	n/a
357.78369140625	0.17431640625	artefact	n/a	all	all	357.9580078125	732741	733098	n/a	n/a	NaN	NaN	NaN	n/a
456.787109375	0.12451171875	artefact	n/a	all	all	456.91162109375	935500	935755	n/a	n/a	NaN	NaN	NaN	n/a
460.912109375	0.47216796875	artefact	n/a	all	all	461.38427734375	943948	944915	n/a	n/a	NaN	NaN	NaN	n/a
472.822265625	0.14111328125	artefact	n/a	all	all	472.96337890625	968340	968629	n/a	n/a	NaN	NaN	NaN	n/a
511.5625	0.52978515625	artefact	n/a	all	all	512.09228515625	1047680	1048765	n/a	n/a	NaN	NaN	NaN	n/a
550.48291015625	0.26513671875	artefact	n/a	all	all	550.748046875	1127389	1127932	n/a	n/a	NaN	NaN	NaN	n/a
686.26953125	0.240234375	artefact	n/a	all	all	686.509765625	1405480	1405972	n/a	n/a	NaN	NaN	NaN	n/a
818.544921875	0.27294921875	artefact	n/a	all	all	818.81787109375	1676380	1676939	n/a	n/a	NaN	NaN	NaN	n/a
833.8759765625	0.3564453125	artefact	n/a	all	all	834.232421875	1707778	1708508	n/a	n/a	NaN	NaN	NaN	n/a
848.8095703125	0.29833984375	artefact	n/a	all	all	849.10791015625	1738362	1738973	n/a	n/a	NaN	NaN	NaN	n/a
905.52978515625	0.16552734375	artefact	n/a	all	all	905.6953125	1854525	1854864	n/a	n/a	NaN	NaN	NaN	n/a
958.11669921875	0.3974609375	artefact	n/a	all	all	958.51416015625	1962223	1963037	n/a	n/a	NaN	NaN	NaN	n/a
1081.48779296875	0.20703125	artefact	n/a	all	all	1081.69482421875	2214887	2215311	n/a	n/a	NaN	NaN	NaN	n/a
1082.38232421875	0.2236328125	artefact	n/a	all	all	1082.60595703125	2216719	2217177	n/a	n/a	NaN	NaN	NaN	n/a
1084.0888671875	0.16552734375	artefact	n/a	all	all	1084.25439453125	2220214	2220553	n/a	n/a	NaN	NaN	NaN	n/a
1225.1435546875	0.28955078125	artefact	n/a	all	all	1225.43310546875	2509094	2509687	n/a	n/a	NaN	NaN	NaN	n/a
1283.171875	0.2900390625	artefact	n/a	all	all	1283.4619140625	2627936	2628530	n/a	n/a	NaN	NaN	NaN	n/a
1494.28173828125	0.20703125	artefact	n/a	all	all	1494.48876953125	3060289	3060713	n/a	n/a	NaN	NaN	NaN	n/a
1656.39111328125	0.23193359375	artefact	n/a	all	all	1656.623046875	3392289	3392764	n/a	n/a	NaN	NaN	NaN	n/a
1680.97412109375	0.8701171875	artefact	n/a	all	all	1681.84423828125	3442635	3444417	n/a	n/a	NaN	NaN	NaN	n/a
1878.40966796875	0.3974609375	artefact	n/a	all	all	1878.80712890625	3846983	3847797	n/a	n/a	NaN	NaN	NaN	n/a
1959.2158203125	0.1572265625	artefact	n/a	all	all	1959.373046875	4012474	4012796	n/a	n/a	NaN	NaN	NaN	n/a
2057.06787109375	0.28955078125	artefact	n/a	all	all	2057.357421875	4212875	4213468	n/a	n/a	NaN	NaN	NaN	n/a
2087.32421875	0.4638671875	artefact	n/a	all	all	2087.7880859375	4274840	4275790	n/a	n/a	NaN	NaN	NaN	n/a
2228.826171875	0.1494140625	artefact	n/a	all	all	2228.9755859375	4564636	4564942	n/a	n/a	NaN	NaN	NaN	n/a
2395.32568359375	0.18212890625	artefact	n/a	all	all	2395.5078125	4905627	4906000	n/a	n/a	NaN	NaN	NaN	n/a
2396.05419921875	0.19921875	artefact	n/a	all	all	2396.25341796875	4907119	4907527	n/a	n/a	NaN	NaN	NaN	n/a
2503.68017578125	0.30615234375	artefact	n/a	all	all	2503.986328125	5127537	5128164	n/a	n/a	NaN	NaN	NaN	n/a
2543.9423828125	0.3974609375	artefact	n/a	all	all	2544.33984375	5209994	5210808	n/a	n/a	NaN	NaN	NaN	n/a
2555.51318359375	0.33154296875	artefact	n/a	all	all	2555.8447265625	5233691	5234370	n/a	n/a	NaN	NaN	NaN	n/a
2584.32861328125	0.24853515625	artefact	n/a	all	all	2584.5771484375	5292705	5293214	n/a	n/a	NaN	NaN	NaN	n/a
2622.22265625	0.15771484375	artefact	n/a	all	all	2622.38037109375	5370312	5370635	n/a	n/a	NaN	NaN	NaN	n/a
2623.27978515625	0.85302734375	artefact	n/a	all	all	2624.1328125	5372477	5374224	n/a	n/a	NaN	NaN	NaN	n/a
