onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
359.71044921875	2.64697265625	artefact	n/a	all	all	362.357421875	736687	742108	n/a	n/a	n/a	n/a	n/a	n/a
363.8525390625	0.52294921875	artefact	n/a	all	all	364.37548828125	745170	746241	n/a	n/a	n/a	n/a	n/a	n/a
400.7939453125	0.63720703125	artefact	n/a	all	all	401.43115234375	820826	822131	n/a	n/a	n/a	n/a	n/a	n/a
1215.07470703125	3.57861328125	artefact	n/a	all	all	1218.6533203125	2488473	2495802	n/a	n/a	n/a	n/a	n/a	n/a
1220.1728515625	0.6943359375	artefact	n/a	all	all	1220.8671875	2498914	2500336	n/a	n/a	n/a	n/a	n/a	n/a
1225.998046875	0.66162109375	artefact	n/a	all	all	1226.65966796875	2510844	2512199	n/a	n/a	n/a	n/a	n/a	n/a
1234.82958984375	0.53955078125	artefact	n/a	all	all	1235.369140625	2528931	2530036	n/a	n/a	n/a	n/a	n/a	n/a
1237.16650390625	0.1552734375	artefact	n/a	all	all	1237.32177734375	2533717	2534035	n/a	n/a	n/a	n/a	n/a	n/a
1241.93798828125	1.27685546875	artefact	n/a	all	all	1243.21484375	2543489	2546104	n/a	n/a	n/a	n/a	n/a	n/a
1245.107421875	0.3515625	artefact	n/a	all	all	1245.458984375	2549980	2550700	n/a	n/a	n/a	n/a	n/a	n/a
1247.88525390625	0.3515625	artefact	n/a	all	all	1248.23681640625	2555669	2556389	n/a	n/a	n/a	n/a	n/a	n/a
1248.48974609375	0.18017578125	artefact	n/a	all	all	1248.669921875	2556907	2557276	n/a	n/a	n/a	n/a	n/a	n/a
1266.8232421875	0.1796875	artefact	n/a	all	all	1267.0029296875	2594454	2594822	n/a	n/a	n/a	n/a	n/a	n/a
1316.79052734375	0.44140625	artefact	n/a	all	all	1317.23193359375	2696787	2697691	n/a	n/a	n/a	n/a	n/a	n/a
1581.92138671875	0.80859375	artefact	n/a	all	all	1582.72998046875	3239775	3241431	n/a	n/a	n/a	n/a	n/a	n/a
1587.52587890625	0.490234375	artefact	n/a	all	all	1588.01611328125	3251253	3252257	n/a	n/a	n/a	n/a	n/a	n/a
1590.98193359375	0.44091796875	artefact	n/a	all	all	1591.4228515625	3258331	3259234	n/a	n/a	n/a	n/a	n/a	n/a
1712.51123046875	0.57177734375	artefact	n/a	all	all	1713.0830078125	3507223	3508394	n/a	n/a	n/a	n/a	n/a	n/a
1726.83154296875	0.52294921875	artefact	n/a	all	all	1727.3544921875	3536551	3537622	n/a	n/a	n/a	n/a	n/a	n/a
1751.74169921875	0.5634765625	artefact	n/a	all	all	1752.30517578125	3587567	3588721	n/a	n/a	n/a	n/a	n/a	n/a
1769.3232421875	0.54736328125	artefact	n/a	all	all	1769.87060546875	3623574	3624695	n/a	n/a	n/a	n/a	n/a	n/a
1829.3720703125	0.490234375	artefact	n/a	all	all	1829.8623046875	3746554	3747558	n/a	n/a	n/a	n/a	n/a	n/a
1851.67626953125	0.41650390625	artefact	n/a	all	all	1852.0927734375	3792233	3793086	n/a	n/a	n/a	n/a	n/a	n/a
1857.16650390625	1.560546875	artefact	n/a	all	all	1858.72705078125	3803477	3806673	n/a	n/a	n/a	n/a	n/a	n/a
1868.7021484375	0.52294921875	artefact	n/a	all	all	1869.22509765625	3827102	3828173	n/a	n/a	n/a	n/a	n/a	n/a
1871.5537109375	0.35107421875	artefact	n/a	all	all	1871.90478515625	3832942	3833661	n/a	n/a	n/a	n/a	n/a	n/a
1881.07177734375	0.3837890625	artefact	n/a	all	all	1881.45556640625	3852435	3853221	n/a	n/a	n/a	n/a	n/a	n/a
1901.7822265625	0.40869140625	artefact	n/a	all	all	1902.19091796875	3894850	3895687	n/a	n/a	n/a	n/a	n/a	n/a
1949.9443359375	0.408203125	artefact	n/a	all	all	1950.3525390625	3993486	3994322	n/a	n/a	n/a	n/a	n/a	n/a
1983.15478515625	0.482421875	artefact	n/a	all	all	1983.63720703125	4061501	4062489	n/a	n/a	n/a	n/a	n/a	n/a
2101.169921875	3.54541015625	artefact	n/a	all	all	2104.71533203125	4303196	4310457	n/a	n/a	n/a	n/a	n/a	n/a
2109.1630859375	1.15625	artefact	n/a	all	all	2110.3193359375	4319566	4321934	n/a	n/a	n/a	n/a	n/a	n/a
2112.90185546875	0.310546875	artefact	n/a	all	all	2113.21240234375	4327223	4327859	n/a	n/a	n/a	n/a	n/a	n/a
2188.39990234375	0.5146484375	artefact	n/a	all	all	2188.91455078125	4481843	4482897	n/a	n/a	n/a	n/a	n/a	n/a
2283.6533203125	1.47900390625	artefact	n/a	all	all	2285.13232421875	4676922	4679951	n/a	n/a	n/a	n/a	n/a	n/a
2291.35595703125	16.6552734375	artefact	n/a	all	all	2308.01123046875	4692697	4726807	n/a	n/a	n/a	n/a	n/a	n/a
2310.06982421875	2.140625	artefact	n/a	all	all	2312.21044921875	4731023	4735407	n/a	n/a	n/a	n/a	n/a	n/a
2316.2890625	2.11572265625	artefact	n/a	all	all	2318.40478515625	4743760	4748093	n/a	n/a	n/a	n/a	n/a	n/a
2323.79736328125	0.30224609375	artefact	n/a	all	all	2324.099609375	4759137	4759756	n/a	n/a	n/a	n/a	n/a	n/a
2327.6533203125	0.3515625	artefact	n/a	all	all	2328.0048828125	4767034	4767754	n/a	n/a	n/a	n/a	n/a	n/a
2329.3525390625	0.45751953125	artefact	n/a	all	all	2329.81005859375	4770514	4771451	n/a	n/a	n/a	n/a	n/a	n/a
2333.9521484375	0.27783203125	artefact	n/a	all	all	2334.22998046875	4779934	4780503	n/a	n/a	n/a	n/a	n/a	n/a
2335.537109375	0.29443359375	artefact	n/a	all	all	2335.83154296875	4783180	4783783	n/a	n/a	n/a	n/a	n/a	n/a
2337.5224609375	1.03759765625	artefact	n/a	all	all	2338.56005859375	4787246	4789371	n/a	n/a	n/a	n/a	n/a	n/a
2343.68603515625	0.40869140625	artefact	n/a	all	all	2344.0947265625	4799869	4800706	n/a	n/a	n/a	n/a	n/a	n/a
2349.56005859375	0.25341796875	artefact	n/a	all	all	2349.8134765625	4811899	4812418	n/a	n/a	n/a	n/a	n/a	n/a
2356.1044921875	0.37548828125	artefact	n/a	all	all	2356.47998046875	4825302	4826071	n/a	n/a	n/a	n/a	n/a	n/a
2360.23828125	0.26171875	artefact	n/a	all	all	2360.5	4833768	4834304	n/a	n/a	n/a	n/a	n/a	n/a
2362.0439453125	0.2451171875	artefact	n/a	all	all	2362.2890625	4837466	4837968	n/a	n/a	n/a	n/a	n/a	n/a
2364.47021484375	0.25341796875	artefact	n/a	all	all	2364.7236328125	4842435	4842954	n/a	n/a	n/a	n/a	n/a	n/a
2395.009765625	0.408203125	artefact	n/a	all	all	2395.41796875	4904980	4905816	n/a	n/a	n/a	n/a	n/a	n/a
2430.42626953125	0.44091796875	artefact	n/a	all	all	2430.8671875	4977513	4978416	n/a	n/a	n/a	n/a	n/a	n/a
2455.33642578125	0.3837890625	artefact	n/a	all	all	2455.72021484375	5028529	5029315	n/a	n/a	n/a	n/a	n/a	n/a
2456.98681640625	0.63720703125	artefact	n/a	all	all	2457.6240234375	5031909	5033214	n/a	n/a	n/a	n/a	n/a	n/a
2486.12890625	0.50634765625	artefact	n/a	all	all	2486.63525390625	5091592	5092629	n/a	n/a	n/a	n/a	n/a	n/a
2490.818359375	0.75146484375	artefact	n/a	all	all	2491.56982421875	5101196	5102735	n/a	n/a	n/a	n/a	n/a	n/a
2943.6640625	1.1259765625	artefact	n/a	all	all	2944.7900390625	6028624	6030930	n/a	n/a	n/a	n/a	n/a	n/a
2948.59033203125	0.8544921875	artefact	n/a	all	all	2949.44482421875	6038713	6040463	n/a	n/a	n/a	n/a	n/a	n/a
2950.25927734375	2.77490234375	artefact	n/a	all	all	2953.0341796875	6042131	6047814	n/a	n/a	n/a	n/a	n/a	n/a
2960.6220703125	0.3759765625	artefact	n/a	all	all	2960.998046875	6063354	6064124	n/a	n/a	n/a	n/a	n/a	n/a
2962.19921875	0.2451171875	artefact	n/a	all	all	2962.4443359375	6066584	6067086	n/a	n/a	n/a	n/a	n/a	n/a
2967.91796875	0.43310546875	artefact	n/a	all	all	2968.35107421875	6078296	6079183	n/a	n/a	n/a	n/a	n/a	n/a
3006.7578125	0.29443359375	artefact	n/a	all	all	3007.05224609375	6157840	6158443	n/a	n/a	n/a	n/a	n/a	n/a
3170.98974609375	0.47412109375	artefact	n/a	all	all	3171.4638671875	6494187	6495158	n/a	n/a	n/a	n/a	n/a	n/a
3187.55859375	0.53125	artefact	n/a	all	all	3188.08984375	6528120	6529208	n/a	n/a	n/a	n/a	n/a	n/a
3191.92138671875	0.44921875	artefact	n/a	all	all	3192.37060546875	6537055	6537975	n/a	n/a	n/a	n/a	n/a	n/a
3201.2431640625	0.34326171875	artefact	n/a	all	all	3201.58642578125	6556146	6556849	n/a	n/a	n/a	n/a	n/a	n/a
20.32275390625	3357.56689453125	stimulation	SPESclin	all	all	3377.8896484375	41621	6917918	n/a	n/a	n/a	n/a	n/a	n/a
22.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	22.463890625	46004	46006.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
27.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	27.463890625	56244	56246.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
32.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	32.463890625	66484	66486.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
37.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	37.463890625	76724	76726.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
42.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	42.463890625	86964	86966.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
47.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	47.463890625	97204	97206.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
52.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	52.463890625	107444	107446.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
57.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	57.463890625	117684	117686.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
62.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	62.463890625	127924	127926.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
67.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	67.463890625	138164	138166.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
73.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	73.526390625	150580	150582.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
78.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	78.526390625	160820	160822.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
83.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	83.526390625	171060	171062.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
88.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	88.526390625	181300	181302.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
93.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	93.526390625	191540	191542.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
98.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	98.526390625	201780	201782.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
103.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	103.526390625	212020	212022.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
108.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	108.526390625	222260	222262.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
113.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	113.526390625	232500	232502.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
118.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	118.526390625	242740	242742.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
124.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	124.557640625	255092	255094.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
129.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	129.557640625	265332	265334.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
134.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	134.557640625	275572	275574.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
139.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	139.557640625	285812	285814.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
144.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	144.557640625	296052	296054.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
149.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	149.557640625	306292	306294.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
